,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,0.0,0.0,0.0,0.01967094701418439,0.0,0.018263022954533744,0.0,0.0,0.0,0.016002315258334593,1.0000000000000004,0.017336934568491988,0.012197698005220055,0.06294275969974307,0.025587209477086967,0.0,0.0,0.0,0.0,0.0,0.0,0.08646623117523389,0.01375242043795509,0.0,0.08389778705326609,0.019609026790470514,0.07807663408390154,0.027243605723480353,0.018878968334516404,0.013948261390415263,0.017292869070636,0.03073396026687837,0.0,0.0,0.02021937322557876,0.0,0.0,0.07576766772034291,0.0,0.0,0.0,0.030137717859851584,0.0,0.0,0.0,0.02372108263915453,0.07669125136448227,0.13582481187660686,0.10628556063423317,0.017987886125620262,0.0,0.0,0.0,0.02408327227781967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015471284037234443,0.035220439783847396,0.0,0.0,0.0,0.01988017302863304,0.025933367784724846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018623699078201834,0.1114206838665257,0.0,0.0,0.014438797644644013,0.0,0.01447627872973345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020962972122645532,0.022599062776815084,0.0,0.02698128526965055,0.03404827837586595,0.0,0.040769565705357474,0.010137373404887122,0.0,0.0,0.02345821258125027,0.0,0.0,0.0257273659598653,0.0,0.028668303796777095,0.0791036039099839,0.026259173209364762,0.0,0.0,0.030146496367722122,0.03506138194214811,0.0,0.0,0.0,0.022288234791910742,0.0,0.02127465572872895,0.0,0.0,0.0319266508810577,0.019448955071865424,0.0,0.019019752893317313,0.0,0.0,0.0,0.13896366836575108,0.0,0.026262498946875747,0.0,0.021823827793972097,0.026534176268210228,0.0,0.0,0.08324491807906412,0.0,0.0,0.06569129835794701,0.09527934956081027,0.02404539658424961,0.0,0.0,0.015713328267391247,0.0,0.0,0.10819873109680883
11,0.07367597717759876,0.0,0.0,0.02601298943525995,0.0,0.06267001880805537,0.10756649850179566,0.0,0.0,0.021161566723482753,0.017336934568491988,1.0,0.016130315897627194,0.0,0.03383669374561853,0.0,0.0,0.0,0.29946387363950655,0.033112448390610325,0.0,0.019564763178890242,0.018186291046578353,0.0,0.029361151214152933,0.23701361506805638,0.0,0.03602712301305368,0.024965671631378982,0.018445272407448483,0.022868203554989815,0.10546435126136364,0.13421914449340577,0.0,0.02673823185662046,0.0,0.19346220563833014,0.0,0.0,0.25160227654918094,0.05936395142534611,0.039854315896731114,0.030082224770875403,0.0,0.0,0.031368915367435336,0.0,0.0307331572345005,0.0,0.08198948070846937,0.0,0.05861226027614761,0.0,0.03184787732271706,0.0,0.0,0.0,0.13251379745325642,0.0,0.0,0.05521062894091342,0.1031494805775143,0.16053612681528961,0.0,0.04452175334924619,0.0,0.026289671289952035,0.03429445576353351,0.0,0.0,0.0,0.047055660914004885,0.0,0.031798913837728766,0.0,0.0,0.0,0.0,0.05586305873120174,0.16728937708946898,0.0,0.2123334625246412,0.0209691306313733,0.0,0.0,0.019093960769511746,0.036867494545836495,0.01914352600242862,0.0,0.0,0.04361828884201407,0.179537572634749,0.0,0.0,0.0,0.0,0.07193496172400096,0.029885148937474366,0.0,0.09258695340437831,0.08093159165553279,0.0,0.11123916818497484,0.013405729123893314,0.0,0.0,0.1069234402782985,0.04595076841968707,0.0,0.25670370435397155,0.08702223544360262,0.0379111530957121,0.10460712498069413,0.034725302995392615,0.0,0.0,0.10344845423813638,0.046365401593987714,0.0,0.0,0.0,0.02947410797022101,0.0,0.028133744364781152,0.04660701222240736,0.0,0.042220012665039545,0.3315282234141234,0.0,0.02515184605592982,0.035982893538125234,0.0,0.060534578553038905,0.0,0.10949160360477017,0.09012042020889288,0.0,0.07488900943271636,0.3506087665308807,0.0,0.0847478486191396,0.0,0.0,0.0,0.08687060409148468,0.08455683501468678,0.1603144355682738,0.0,0.0,0.02077940842998951,0.0,0.0,0.024482188264634584
12,0.0,0.03182315232313126,0.032601521213601374,0.055268505101906895,0.0,0.016991950240016977,0.0,0.3046423633023796,0.0,0.044960928513499865,0.012197698005220055,0.016130315897627194,1.0000000000000004,0.0,0.20268591220636273,0.0,0.0,0.0,0.0,0.10757752782862576,0.0,0.0415682794267544,0.03863950823468803,0.0,0.07335222108955781,0.018244274691453524,0.0,0.025347501011441304,0.1495474104678386,0.012977488122898596,0.13698332150622977,0.028594933315999254,0.0,0.0,0.01881214214036107,0.0,0.04459979926190177,0.053019470626403074,0.0,0.0,0.026446994219560222,0.02804018828083124,0.026803620902067157,0.0,0.08276039946346102,0.02207013903707458,0.0,0.021622840486153403,0.0,0.07771323173058299,0.0,0.0,0.09575069071273129,0.07046243324983965,0.0,0.08564035238525015,0.0,0.0,0.06862592959579004,0.0,0.0,0.014394511202461997,0.03276916213315508,0.09616060907845138,0.0,0.03342629866585846,0.05816507611033567,0.02412845321670647,0.0,0.0,0.0,0.08644527626674188,0.0,0.028333211326483157,0.0,0.0,0.045039835006166686,0.0,0.0,0.0,0.0,0.05232610340405894,0.046393546183575135,0.0,0.0,0.042244791468004715,0.0,0.013468756429240702,0.0,0.0,0.0,0.0,0.03821587017387948,0.03176668940798439,0.0,0.05042573360369124,0.01950398792563691,0.021026209687774296,0.041903499242304305,0.025103437577391457,0.08938883737071301,0.0,0.06504902278483263,0.10052987424301121,0.0,0.0,0.021825564250380205,0.0,0.06798652204016645,0.02393678873892093,0.0,0.026673042726456046,0.07359813897133516,0.02443158318468555,0.0,0.0,0.05812523410246424,0.03262117442388224,0.0,0.0,0.0,0.19018596682852665,0.0,0.062245030156450026,0.0,0.0,0.029704614863151856,0.018095343669237596,0.0,0.017696013170724154,0.0,0.0,0.0,0.0,0.0,0.024434677456999544,0.0,0.02030492962994475,0.024687446537832936,0.03879226113934921,0.0,0.0,0.0,0.0,0.06111930514894552,0.11500891454967554,0.022371881329734358,0.03435295158419201,0.10337897084927326,0.04597379174231187,0.0,0.11956996359721081,0.05201608797702109
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06294275969974307,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09620810597260675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031475256033276,0.0,0.0,0.0,0.09581571177821076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15142846917705946,0.0,0.0,0.0,0.0,0.15511167587428437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10481437268317222,0.0,0.16393400847080158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11800603442646652,0.0,0.0,0.0,0.16130781610954079,0.0,0.0,0.3590070765559441,0.0,0.0,0.0,0.0,0.09662997598918405,0.0,0.0,0.0,0.08906543205032523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.03839201256575672,0.0,0.03564415105452587,0.0,0.1782922239621018,0.0,0.03123190195348382,0.025587209477086967,0.03383669374561853,0.20268591220636273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02887521388802281,0.026840756466011608,0.0,0.0,0.03827116215600353,0.0,0.0531716572932748,0.3137068090027255,0.027222981495763306,0.28735101826156584,0.05998382222831612,0.0,0.0,0.03946238228329297,0.0,0.0,0.0,0.0,0.0,0.0,0.05882012909415724,0.0,0.0,0.0,0.046296708648499926,0.1376056668176462,0.04535840687087603,0.0,0.16301967293999714,0.0,0.0,0.2008569961146715,0.047003598314197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030195482237717973,0.06874013568222773,0.0,0.0,0.0,0.03880036137428148,0.05061445090292866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03634808677567081,0.03094788965705944,0.0,0.0,0.02818036672092453,0.0,0.02825351898393933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091367276663801,0.04410684963343051,0.0,0.05265968345935481,0.06645241483829128,0.0,0.0795704282936592,0.16845004484180123,0.1818907578102656,0.13781628275078267,0.045783662146013586,0.0,0.0,0.050212394782149436,0.0,0.055952256839040274,0.15438740967167738,0.05125032908142956,0.0,0.0,0.058837262208502536,0.06842970067100036,0.0,0.0,0.0,0.0435002030955881,0.0,0.04152198923013447,0.0,0.0,0.06231161015909621,0.03795874834960786,0.0,0.0371210695423706,0.0,0.0,0.0,0.0,0.0,0.05125681996141719,0.0,0.04259381463916914,0.05178705570080399,0.0,0.0,0.0,0.0,0.0,0.1282104593236202,0.036206481538308355,0.04692967588929226,0.0,0.0,0.16725038108900053,0.0,0.0,0.0361327359868541
15,0.09588333009256046,0.0,0.0,0.08283266041628182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574585956488268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419159354464383,0.0,0.0,0.06666314393374263,0.0,0.1082097227708924,0.0,0.0,0.0,0.1896654068732227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29711409748140805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299106327442694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268760462597779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11064631750059412,0.0,0.0,0.0,0.11105326371052565,0.0,0.0,0.0,0.0,0.0,0.0,0.08009053816665312,0.0,0.0,0.0,0.14147942523286522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14370371349737696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10974125391168973,0.11252884021661068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708731831391433,0.0,0.0,0.0,0.11945037970311773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14579778898772686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.1549252178222601,0.0,0.08002145444291665,0.0,0.09915240254014868,0.18751412536295092,0.09459318657180261,0.05954483953253227,0.10881243499929492,0.11203943322399673,0.0,0.29946387363950655,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.05793802176528685,0.0,0.0,0.05722319496427144,0.06818150875244453,0.12327252911852253,0.0,0.13343171571606222,0.0,0.0,0.0,0.06465581453149177,0.11803132716419623,0.0,0.0,0.0,0.14051324455839323,0.0,0.0,0.23246576173837483,0.0,0.0,0.0,0.0,0.06821206864524904,0.0,0.0,0.0,0.0,0.084545479171166,0.07079850857335199,0.0,0.0,0.0,0.0,0.0,0.0,0.03944027741119641,0.0,0.0,0.0,0.1703591137003861,0.2396349300554013,0.121551785889846,0.06467305586524988,0.25404401833814233,0.041822426040502486,0.054556685930030935,0.0,0.0,0.0,0.046935341599375645,0.05726816809863568,0.0,0.0,0.0,0.0,0.0,0.0,0.2161652679430491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060908232100795365,0.10687072653662191,0.1195370874591399,0.12938499307571555,0.13039966523595004,0.05681797692190998,0.08279077908656415,0.0,0.05644907316311438,0.0,0.11068401703106923,0.10920947109621226,0.0,0.0,0.0,0.02858932438129725,0.0,0.0,0.1553095431713847,0.11025674775403832,0.0,0.0,0.1617355875596864,0.04339986165268336,0.1404094964924707,0.16641226508932375,0.0,0.0,0.0,0.031709975886614,0.17172104145836004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512035996203587,0.22353289581587674,0.12226623513954814,0.18093115875129726,0.04001233830026135,0.04766741622176098,0.0,0.14057142607712414,0.0,0.09628610982125616,0.0,0.10143096647004299,0.10688712851000609,0.29152180623524254,0.0,0.25138766553829933,0.0,0.0,0.05805706130730357,0.06909822824788389,0.17805129341770906,0.16360150423969522,0.05107472893929315,0.0,0.0,0.11772768405315195,0.11114129058994862,0.0
19,0.0,0.0,0.0,0.04757975497094748,0.0,0.20070909289001268,0.0384386901251218,0.10722432682480196,0.0,0.038706130335788666,0.0,0.033112448390610325,0.10757752782862576,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.035785454049138236,0.03326412267917361,0.0,0.11771240478202538,0.037452000815045364,0.0,0.0,0.0,0.0575643447466806,0.0,0.058699920055394116,0.047962964081747515,0.0,0.0,0.0,0.0,0.0645477388070931,0.0,0.0,0.15750189841510098,0.0,0.13780848773113857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053077015831519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999662890594123,0.02954917388627829,0.0,0.06002937099179544,0.0,0.0,0.08204528878633406,0.0,0.0,0.0,0.0,0.09657626476553532,0.0,0.06526356791930488,0.0,0.10131316236200798,0.0,0.0,0.05058744431119835,0.23521888796507892,0.0,0.080616776531582,0.0,0.0,0.09522317343571257,0.0,0.03338578963613422,0.0,0.0,0.0,0.0,0.0,0.04918766586293095,0.1628838491708248,0.0,0.06490298726958815,0.04003795075667063,0.0,0.05393401510524359,0.16288406099905986,0.03251502899938731,0.0,0.051911527765302085,0.0,0.0,0.0,0.0,0.15780589681115545,0.04244137171241757,0.0,0.07880400016264087,0.0,0.0,0.0,0.0,0.0,0.11978505592485225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220552345078605,0.0,0.0,0.0,0.0,0.0,0.03258472887735001,0.0,0.1732680634992954,0.0,0.0391266228880377,0.1902249390973887,0.0,0.1580746874613052,0.0,0.14030740508423642,0.0,0.0,0.0,0.0,0.0,0.04487119598125424,0.04592518650181297,0.044215701388990426,0.0,0.0,0.0,0.054888060397377536,0.04477980209398716
20,0.05238500585771487,0.0,0.03758825688730378,0.0,0.04657458432389645,0.0,0.0,0.027969833093432664,0.051112164703332096,0.07362970276533078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05793802176528685,0.0,1.0,0.0,0.0,0.0,0.03202671188361151,0.0,0.0,0.06267651147014355,0.0,0.0,0.0,0.07070640475205993,0.0,0.0,0.0,0.2063373102756596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742394151714528,0.0,0.0,0.0,0.13361104401092902,0.0,0.0,0.04313115902068334,0.0,0.0,0.0,0.10677949034277427,0.08102797847324761,0.05709618482874888,0.3484085359689749,0.03853919247546771,0.045736232769792814,0.05966218421733614,0.0,0.0,0.0,0.051327622803131696,0.29915175188427945,0.0,0.0,0.0,0.0,0.0,0.0,0.0444651185405192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06660811781365215,0.05020009134746391,0.05614982609669348,0.031013423968364342,0.0,0.0,0.03888908410713417,0.0,0.06173166394811669,0.18213963770883396,0.051991297764406086,0.051298663373074566,0.0,0.14791655142474888,0.0,0.03126475717520126,0.0,0.0,0.07295312296454462,0.0,0.0,0.0,0.0,0.0474612872242665,0.06595416517130229,0.18198537991322924,0.0,0.0,0.0,0.034677444031347496,0.08066205074911052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164969897312887,0.14690060636322033,0.0,0.0849882937195639,0.0437567542445336,0.0,0.0,0.06603022790807685,0.0,0.0,0.0,0.04764488786845535,0.05020779580114217,0.0,0.0,0.06025731475051544,0.0,0.0,0.0,0.07556454635283325,0.042678676402970565,0.05531872653398328,0.0,0.0,0.0,0.05529990002985906,0.052206091610863745,0.0
21,0.0,0.0,0.0,0.06703620812095562,0.0,0.020609855659573444,0.0,0.02771187039573047,0.0,0.054533954837117427,0.08646623117523389,0.019564763178890242,0.0415682794267544,0.0,0.02887521388802281,0.0,0.0,0.0,0.0,0.035785454049138236,0.0,1.0000000000000002,0.04686658542574829,0.0,0.03173133303853834,0.022128823513085472,0.08810962800958844,0.030744460158928483,0.0213049511761934,0.015740639141402148,0.01951503518190748,0.034683331807902215,0.0,0.0,0.022817600609912884,0.0,0.0,0.0,0.0,0.0,0.032078056126308714,0.19876942362811822,0.03251061532916648,0.0,0.0,0.026769286251180188,0.08654622101220466,0.02622674943574678,0.0,0.02029936323207902,0.0,0.0,0.0,0.0271780179377616,0.0,0.0,0.0,0.10249190336924702,0.0,0.0,0.0,0.017459373055023635,0.03974633235795136,0.05656959298897185,0.0,0.0,0.022434812551432416,0.029265854187470488,0.0,0.0,0.0,0.05085423377715122,0.0,0.03436588429006757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06346731382521352,0.017894423627166544,0.0,0.0,0.016294210224382835,0.0,0.016336507699208365,0.0,0.0,0.0,0.0,0.046352746863262184,0.03853041435698112,0.0,0.06116231959370077,0.02365675335999798,0.02550308473199249,0.05082554143673587,0.03044843103475526,0.03842354601045773,0.08252862157747429,0.04600853136869777,0.011440044901769995,0.0,0.0,0.026472636897778068,0.0,0.039995273713483825,0.029033380741725297,0.0,0.03235223460690556,0.08926856538457763,0.17318898358689663,0.0,0.0,0.03402037769581669,0.039566835285253885,0.0,0.0,0.0,0.025152314768017593,0.0,0.024008488894078327,0.0,0.0,0.036029285403096155,0.021948182278398103,0.0,0.021463826814865427,0.0,0.10884557784027961,0.0,0.0,0.0,0.029637279321298827,0.0,0.02462823059977012,0.02994386768800146,0.0,0.0,0.0,0.11058164338203465,0.0,0.07413275341206113,0.06322005723384344,0.02713527514652553,0.04166734033643244,0.0,0.017732520422750395,0.0,0.05172460056358293,0.0630912902897606
22,0.0,0.0,0.0,0.06231304618407605,0.0,0.019157749573855725,0.08171128674706692,0.07512016824761707,0.0,0.0506916626345299,0.01375242043795509,0.018186291046578353,0.03863950823468803,0.09620810597260675,0.026840756466011608,0.0,0.0,0.0,0.0,0.03326412267917361,0.0,0.04686658542574829,1.0000000000000002,0.0,0.02949564237799779,0.020569695694633305,0.0,0.028578301480463968,0.12565494988625234,0.07126238130608044,0.11509816415590438,0.03223965253022482,0.0,0.0,0.10330181262313223,0.0,0.18149699772451736,0.0,0.0,0.0,0.0869558401816167,0.03161419951800614,0.030220018871350843,0.0,0.0,0.12119222523217629,0.0,0.024378894550525818,0.0,0.018869133473443895,0.0,0.0,0.0,0.02526313964375293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016229240137802588,0.03694592986822646,0.05258387607747551,0.0,0.0,0.020854125700637386,0.027203873469540858,0.0,0.0,0.0,0.04727120323234432,0.0,0.03194457137342433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058995605038308974,0.016633638404862018,0.0,0.0,0.015146171042565491,0.0,0.015185488369367709,0.0,0.0,0.0,0.0,0.043086877032746884,0.03581568165350348,0.07623550746483444,0.056853013504146954,0.02198997237473575,0.023706217002513817,0.047244532464657034,0.028303129644175824,0.035716342917032705,0.0,0.042766913887287254,0.010634015053859455,0.0,0.0,0.02460745754964407,0.0,0.037177331593044066,0.0269877793769998,0.08375904893149702,0.030072797160315152,0.08297898096441589,0.26760044787441967,0.0,0.0,0.031623408095131325,0.03677907959888063,0.0,0.0,0.0,0.023380161195095287,0.0,0.022316925721204608,0.0,0.0,0.033490774437174166,0.09936570684633822,0.0,0.019951552587647362,0.0,0.0,0.0,0.0,0.0,0.027549129148030475,0.0,0.02289300236114956,0.02783411625558541,0.0,0.0,0.0,0.0,0.0,0.06890959104941442,0.05876576937443072,0.025223408376144178,0.03873158962193873,0.0,0.01648314239476655,0.0,0.16339613601600875,0.1338114262151448
23,0.0,0.0,0.03712450109088831,0.0,0.04599995716013607,0.0,0.0,0.027624747332719087,0.05048155385272576,0.036360637696351776,0.0,0.0,0.0,0.0,0.0,0.0,0.14370371349737696,0.0,0.05722319496427144,0.0,0.0,0.0,0.0,1.0000000000000002,0.0316315732284543,0.0,0.0,0.06190322220641084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698143133936325,0.0,0.0,0.0,0.0,0.0,0.05547322376947699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639174443006456,0.0,0.03806370424111688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391651751006195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04958073346096303,0.05545706166768222,0.03063078704068927,0.0,0.04620701894132659,0.03840927898538978,0.0,0.0,0.0,0.0513498403599381,0.05066575154215472,0.0,0.0,0.0,0.0,0.0,0.0,0.07205304308739434,0.0,0.0,0.1465129414986234,0.0,0.0,0.06514043692400319,0.0,0.0,0.0,0.0,0.0,0.0796668597856718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16293453434454577,0.07254408920230616,0.0,0.08393972650459362,0.0,0.0387653577893172,0.0,0.06521556121515691,0.0,0.0,0.0,0.04705705553069073,0.049588342858755574,0.0,0.0,0.059513873013491946,0.0,0.0,0.04721469993891778,0.0,0.04215211610983011,0.0,0.04153634281566578,0.0,0.0,0.05461762180512166,0.05156198412630219,0.0
24,0.026479179238806102,0.0,0.044233889730186354,0.04218946191941757,0.054809006796704335,0.0977620737024087,0.0340839849691606,0.05899016410866614,0.0601488348910901,0.09625376703075476,0.08389778705326609,0.029361151214152933,0.07335222108955781,0.0,0.0,0.0,0.0,0.0,0.06818150875244453,0.11771240478202538,0.03202671188361151,0.03173133303853834,0.02949564237799779,0.0316315732284543,1.0,0.03320907733041415,0.10314018356107324,0.07375776709612558,0.0,0.05104290116855858,0.0,0.08778996988504736,0.04252925741010775,0.0,0.0,0.0,0.0,0.11774549472364135,0.0,0.0,0.07785109357012156,0.0,0.05474573161647896,0.0,0.13215918438109225,0.0,0.0,0.0,0.0,0.0,0.039135672340588366,0.04706394010619701,0.0,0.0,0.0,0.09774008045852287,0.0,0.02180161425557856,0.0,0.0,0.044332529089618704,0.08017565341486427,0.04095741386722141,0.12041949988673568,0.0,0.04535295146463888,0.09586881536975707,0.030157592689031842,0.0,0.0,0.0,0.11157987622184905,0.031656433269803684,0.05786988216181653,0.0,0.0,0.0,0.0,0.04485641123354148,0.05232658583392147,0.0,0.07148373138159617,0.0,0.0,0.0,0.0,0.02960352572987035,0.03366857102465057,0.05907550626161215,0.0660771587088203,0.036496621274170235,0.0,0.07502279184600008,0.08201956178473638,0.0,0.08875380931930214,0.03550206594824828,0.061183399356218124,0.10819215691506662,0.14443098525824707,0.09469528400596411,0.0,0.06183396434953818,0.0,0.0,0.08585129143821457,0.0,0.03689713043907242,0.03763320422230476,0.0,0.09386669871647885,0.0776149125026146,0.09198860274356428,0.0,0.0,0.0,0.1237431446254044,0.09492316360783457,0.0,0.0,0.0,0.0,0.0,0.0,0.03742407512403725,0.1941367025456084,0.12356348098674144,0.0,0.10001428967613774,0.02211783542978756,0.05524259087337542,0.0,0.23134301110029193,0.0,0.03469398208078679,0.044477136358473494,0.056068540834416994,0.09604455015869436,0.0,0.0,0.07091085452839213,0.0,0.0,0.0320925140114503,0.03819579924092092,0.161783682594555,0.06868443323525197,0.06743937333548164,0.0,0.0,0.0650769650570667,0.19789961794800098,0.03970671468058014
