,0,4,5,7,10,11,14,15,16,19,20,21,23,24,25,26,29,30,31,32,35,36,39,41,42,43,44,45,46,47,53,54,55,56,57,58,59,61,62,63,66,67,68,69,73,74,76,77,78,79,80,81,87,88,89,90,93,94,95,100,101,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,187,190,193,205,209,225,227,228,229,236,247,249,250,252,253,255,257,258,261,262,265,266,267,271,279,292
90,0.31866914623190834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18235296358178973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.03752448316931371,0.028931029274542056,0.0,0.0,0.0,0.0,0.0,0.03526510296014051,0.03751660367161503,0.04182625436269315,0.09967026971466778,0.044730152904927545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03405803491641852,0.18057496336966075,0.11207963543183003,0.18373339233273414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253337162851411,0.0,0.04481803130893302,0.0,0.0,0.030167786005299638,0.034767729268934414,0.14008557490793075,0.0,0.03220579965227816,0.02967865881038816,0.0,0.0,0.039315399783935424,0.0,0.0,0.026364169817297663,0.0,0.0,0.0,0.0,1.0000000000000002,0.05114514870273777,0.03538239217979585,0.0,0.17182552828830477,0.0,0.0,0.0,0.0,0.0,0.021038104941894602,0.0,0.0,0.0,0.0,0.0,0.0,0.026146095976818124,0.0,0.0,0.03809409833120127,0.0,0.1480474750564321,0.0,0.018968672721548962,0.021717523101974175,0.0,0.09743914953327894,0.0,0.0,0.038693548395390485,0.0,0.0,0.0,0.04950591512957712,0.057670797963620166,0.040884604531852525,0.032325139196900485,0.0,0.03554196655052506,0.0254999804484511,0.03467665017766535,0.049917223166834966,0.0,0.13250423314746618,0.0,0.0,0.0,0.0,0.0,0.10240140124934854,0.042987590297311015,0.04250537451137012,0.0,0.0,0.0,0.0,0.05494787772212409,0.0,0.0,0.03405703529319275,0.04518231921074427,0.0,0.0,0.0,0.12314798919299834,0.0,0.0,0.0,0.0,0.054714966170888314,0.034791602873722065,0.07245862900473918,0.0,0.02119305219795643,0.03102242229022049,0.0,0.0,0.04046184073903562,0.0,0.0,0.0,0.0,0.04249848502556224,0.0,0.0,0.02351748082973604,0.0,0.0,0.047956584594838585,0.0,0.0,0.0,0.0,0.0,0.0
94,0.1875084738848095,0.14456729817460512,0.0,0.13315519937918222,0.1368027519602344,0.0,0.0,0.176218433378827,0.06557913141601822,0.0731124132530726,0.3361363108575809,0.22351494276398148,0.0,0.0943488010339856,0.0,0.0,0.0,0.0,0.0,0.17018675838593803,0.13219815009647348,0.19591552597295606,0.13451042228713517,0.0,0.12207684284934818,0.0,0.0,0.10249342162058374,0.0,0.0,0.0,0.0,0.0,0.11892507285475003,0.0,0.0918284851130967,0.0,0.0783420479833966,0.0,0.13042026635778967,0.05273337694127935,0.06077409103236772,0.0,0.07966722414370551,0.056295830673837324,0.1483031756992915,0.0,0.0,0.06872343220808945,0.09571400357601358,0.07319893523249026,0.04608464487500759,0.08767251278888206,0.0,0.0,0.0,0.05114514870273777,1.0,0.0618485235732438,0.09259451025409297,0.05523309163202139,0.0,0.0,0.09940552812611579,0.0,0.0,0.03677466811241062,0.10785961087993878,0.09963083436761863,0.0,0.11786828048787583,0.0,0.0,0.04570345117292352,0.0,0.0,0.06658859374647187,0.0,0.09821970072773474,0.0,0.03315729462299563,0.0379622930156744,0.07057483493556822,0.0,0.09119908856394862,0.11503367122517455,0.067636434187491,0.0,0.0,0.08038985591535355,0.08653648242175817,0.10080872116322019,0.07146640663304132,0.05650443654201286,0.0,0.06212746003349158,0.0445740393659382,0.060614884518156935,0.16834499687408017,0.06624719513413027,0.08790778849785379,0.061822904977069146,0.0,0.0,0.12970837640712057,0.06955992878004408,0.07496762319557,0.07514243181608213,0.21239780626870808,0.0,0.0,0.0,0.0,0.274572541036627,0.0,0.0,0.05953179591312701,0.1523766127950405,0.0,0.0513992954301181,0.0,0.6153660108087892,0.0,0.11298829034491738,0.0,0.0,0.27340869050935107,0.06081582216238811,0.2051296371746374,0.17254028323271048,0.2436116940515465,0.1550179128011619,0.0,0.1527630778363958,0.2021863425357216,0.0,0.0,0.0,0.0,0.07428747439048371,0.0,0.0,0.19392336373952485,0.0,0.0,0.239637304250989,0.10627637977270166,0.0,0.0,0.0,0.0,0.0
95,0.045377400217566616,0.2647841010945441,0.0,0.0,0.0,0.0,0.05412172433502293,0.09932965540713835,0.10567135785651072,0.14682697343911244,0.20063277693458,0.1259894428601821,0.0,0.06682402771643257,0.04279996179958438,0.0,0.0,0.0,0.0,0.09592976024813676,0.21836469659356506,0.3156897508050552,0.0,0.0,0.0,0.11143717773322331,0.0,0.0,0.0980243082472312,0.0,0.05120142212439745,0.0,0.0,0.0,0.0,0.06352726614272625,0.06297061529915782,0.1262369660730722,0.0,0.0,0.0849722682417702,0.1779337086225054,0.0,0.0,0.03894565192421601,0.03588964497346929,0.0521287078931688,0.056354426040814344,0.11073794728874452,0.0,0.0,0.13492611133902416,0.0,0.0,0.0,0.0,0.03538239217979585,0.0618485235732438,1.0000000000000002,0.0,0.08900019968765788,0.0,0.0,0.0,0.15907903886313376,0.0,0.059257099480457015,0.0,0.07056511120681705,0.0,0.0,0.0,0.0,0.22848292208112594,0.12392583513974759,0.0,0.10729796151625329,0.0,0.0,0.0,0.09707755887317987,0.19876426718133933,0.0,0.05052398413810063,0.0,0.0,0.1980252006825189,0.0,0.0,0.0,0.13944112104235126,0.16243878531294278,0.11515785688180669,0.09104878953692733,0.0,0.04297999344602399,0.07182466682987734,0.09767218648743337,0.15791458097898947,0.0,0.0,0.12055702491417974,0.0,0.0,0.0,0.16416589867963988,0.05309700256234638,0.05198379629929334,0.11972300798151234,0.05137899939853433,0.0,0.0,0.21499509706838088,0.06644706676577895,0.0,0.0,0.09592694465361928,0.054637825985047093,0.12564578838943471,0.0,0.0,0.14891972172901363,0.0,0.0,0.0,0.0,0.15411322466605143,0.12213251769444883,0.08762237157880526,0.1071278800266031,0.025628217371555528,0.03751462386916708,0.0,0.0,0.04892947179232903,0.0,0.0,0.0,0.0,0.05139233377162778,0.0,0.0,0.028439089617963688,0.0,0.0,0.05799267434034001,0.0,0.0,0.0,0.15896658713288667,0.0,0.0
100,0.08725426625633284,0.026188744727216436,0.15879719269853665,0.09529840452151486,0.3641560143309678,0.0454016548035312,0.10983031545867919,0.03192243077278983,0.0,0.0,0.04511141352214409,0.040490317330925604,0.0,0.06752489012053103,0.037811846975603,0.0,0.0,0.0,0.0,0.07919386479904478,0.03683254471233341,0.0,0.03747678117696987,0.0,0.0340125846640653,0.0,0.0,0.02855632648267213,0.07467563371128415,0.0,0.03159691806520962,0.0,0.0,0.03313445052100573,0.06159827518749852,0.0,0.0,0.2013915130571905,0.0,0.0363371975213885,0.1113118009883443,0.0,0.0,0.022196578342731272,0.09146764481630552,0.026865508726139554,0.0,0.20040821077859639,0.1875374613534575,0.026667470866553404,0.020394408339892617,0.0,0.024426981353238043,0.11778059559097774,0.0,0.0,0.0,0.09259451025409297,0.0,1.0,0.0,0.0,0.0,0.07114396039512422,0.0,0.0,0.0,0.030051433681114768,0.027758763332878814,0.0,0.032840011059665754,0.0,0.0,0.12471887582839424,0.0,0.038736607496090425,0.0,0.048980523810340994,0.027365598656609355,0.044607606418246536,0.0,0.0975885086788564,0.1570168409304154,0.26148063359795126,0.025409542454295657,0.032050243030882844,0.12574149087530248,0.0,0.0,0.02239791525266803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259286046483785,0.018457541009945046,0.06291509477601365,0.017224862149375745,0.0,0.0,0.036138853456670915,0.01938052223202817,0.02088719343888803,0.0,0.03847641893586326,0.0,0.0,0.0,0.0,0.0497395349923923,0.05870434920599047,0.0,0.0,0.020449812081781156,0.0,0.014320675786542352,0.0,0.11147516467668059,0.0,0.03148036680590658,0.0,0.0,0.0495287004209206,0.04940579039493677,0.05616177291699999,0.08577929843580397,0.1866135883960531,0.12342895661544506,0.0,0.04256226649689567,0.036626585533903834,0.0,0.05801859378033858,0.0,0.11070467949805639,0.0,0.0,0.0,0.18164932840156806,0.0,0.055663344015920775,0.11151163847086037,0.1823611647573259,0.0,0.0,0.0,0.0,0.0
101,0.04052374995292573,0.07277256352593442,0.0,0.0,0.0,0.0,0.0,0.08870517260420094,0.09436855488485296,0.04516935424835712,0.17917272575943183,0.11251338011202246,0.0,0.12793322951530584,0.15552683223075453,0.0,0.0,0.0,0.0,0.08566893649043154,0.0,0.28192299389097786,0.19841888335408864,0.0,0.0,0.04092681190580317,0.0,0.0,0.10703819184570634,0.0,0.0,0.0,0.0,0.0,0.0,0.056732272805796596,0.0,0.11273442778638482,0.0,0.0,0.07588347800122344,0.08745408823399245,0.0,0.0,0.034779953297536956,0.03205082247618767,0.18942570194036018,0.0,0.09889321258409453,0.0,0.0,0.0663159338242447,0.0,0.0,0.0,0.0,0.17182552828830477,0.05523309163202139,0.08900019968765788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05291885103087242,0.0,0.0,0.0,0.0,0.0,0.0,0.06576739501288598,0.04551344038141335,0.0,0.09582117402265902,0.0,0.0,0.0,0.04771344038721317,0.05462784661294704,0.0,0.10522729156577353,0.0,0.0,0.09732901936970384,0.0,0.0,0.0,0.1245262420320058,0.14506403379474336,0.10284036051026532,0.08131004339209942,0.0,0.03838277422316511,0.06414216824037855,0.08722498961145934,0.08973392931259902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046423513747728656,0.10691721464414711,0.04588340703687362,0.0,0.0,0.054701076290968736,0.0593397661790106,0.0,0.0,0.08566642205708702,0.048793663532367304,0.0,0.0,0.0,0.1329909941396252,0.0,0.0,0.0,0.0,0.13762899044155594,0.03757243528057873,0.07825012140663053,0.0,0.0228869760613147,0.21852324319054195,0.0,0.0,0.04369588541287752,0.0,0.0,0.0,0.0,0.04589531514087313,0.0,0.0,0.025397192237581384,0.0,0.0,0.05178967113148147,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921760385779725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457818190754317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11250227285925637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14368520336133994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11936070319783822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704071635122126,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899798870216961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08856310232812369,0.0,0.0,0.0,0.0,0.21155437871778585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031004713661393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777855644722942,0.0,0.0,0.0,0.0,0.0,0.0,0.0880248420420951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.09367246929289841,0.028115122521034187,0.05184181675871405,0.10230831401388249,0.10511087040360151,0.048741285645982714,0.035855817044384536,0.034270564003531456,0.0,0.0,0.04842969495036681,0.043468682616599974,0.0,0.07249185017199894,0.0405931907595736,0.0,0.0,0.0,0.0,0.08501916510054953,0.03954185349985619,0.0,0.16994312949003743,0.0,0.03651446432609848,0.0,0.0,0.0306568575994637,0.0,0.0,0.03392110740486294,0.0,0.10141681032540324,0.0355717368575167,0.06612928844127063,0.0,0.0,0.06832529063855756,0.0,0.16477554554437546,0.09451576301774389,0.0,0.0,0.02382930247913238,0.09819577331815862,0.028841667567226285,0.0,0.03733498913029196,0.12317526411363153,0.028629062543806368,0.021894569411117677,0.0,0.026223768291253283,0.0,0.0,0.0,0.0,0.09940552812611579,0.0,0.07114396039512422,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.032261941100186445,0.029800627722535025,0.0,0.03525563917445373,0.0,0.0,0.0,0.0,0.04158597432392288,0.0,0.05258340720092003,0.12409271367548579,0.04788882907074614,0.0,0.03310846180778616,0.021109673484555176,0.06694460510515643,0.027278604100620205,0.03440777780791211,0.0,0.0,0.0,0.02404544922269873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024254734111384044,0.01981523102145167,0.23708356588005713,0.018491879423084383,0.0,0.0,0.03879713607075191,0.020806104406708388,0.022423602535045817,0.0,0.041306646951589684,0.0,0.10875686025040367,0.0,0.0,0.05339824932491196,0.06302249258738814,0.0,0.0,0.021954048512065238,0.0,0.015374068460189254,0.0,0.11967499571219273,0.0,0.033795982929848284,0.0,0.0,0.053171906295861146,0.05303995531937896,0.06029289082034529,0.09208900657176783,0.126403917803633,0.030147534514311434,0.0,0.045693039120333574,0.039320744485422936,0.0,0.06228629472786911,0.0,0.0,0.0,0.0,0.0,0.11741350258869218,0.0,0.05975779875053321,0.11971415242637864,0.08165627241548103,0.10346643388803897,0.0,0.0,0.0,0.0
105,0.0,0.1300737470470797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10923783948535332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15907903886313376,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976418633311833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08555210971262378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664523434221932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24527658410408282,0.0,0.0,0.0,0.0,0.0,0.0,0.11938281811932913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24618135103282127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795915969627743,0.0,0.0,0.24953466696467808,0.0,0.0,0.0,0.19398442192980067,0.0,0.4760059526360389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296909464399519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26934684124134806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27830238752197395,0.0,0.0,0.2242360480724034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322558929736366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36399635204449643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14357549774568906,0.0,0.0,0.3722055884477434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373578566257057,0.3557406505024061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0873859674279029,0.09502422286653492,0.0,0.0,0.0,0.05146663327846905,0.0,0.059060667907323575,0.06283139660656484,0.03007414508682367,0.11929474396430646,0.07491237751801547,0.0,0.0,0.025448536189220765,0.0,0.07526453883571393,0.0,0.0,0.05703911575270813,0.0,0.18770675743936166,0.06664521548711606,0.0,0.0,0.027249423855578683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058923219275208764,0.0,0.03777283584984711,0.0,0.07505955296341427,0.0,0.0,0.05052387321177146,0.05822768515847509,0.0,0.0,0.023156792453394914,0.02133971364746609,0.030995338629706593,0.0,0.12913178012795518,0.0,0.0,0.04415371989673887,0.0,0.0,0.0,0.0,0.021038104941894602,0.03677466811241062,0.059257099480457015,0.0,0.05291885103087242,0.0,0.08856310232812369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03456567320074339,0.043788498031758244,0.030303240597709204,0.0,0.0637985629394301,0.0,0.0,0.050566511967304245,0.03176801954942165,0.036371690765941656,0.0,0.0,0.04518596259105082,0.0,0.06480249935805109,0.0,0.0,0.0,0.08291064444702959,0.09658488308766736,0.13428584707366564,0.0541369271861766,0.0,0.0827691381462563,0.042706408049098005,0.05807514932244412,0.05974562298410625,0.0,0.0435552383809267,0.0,0.0,0.0,0.0,0.0,0.0,0.03090917528315395,0.07118640235163642,0.030549567583311482,0.0,0.0,0.03642044771627078,0.12796108160084074,0.0,0.0,0.05703744162133138,0.03248724142305939,0.0,0.0,0.0,0.08854654930431013,0.0,0.0,0.0,0.0,0.09163456718761848,0.025016051008400573,0.09097961307750263,0.0,0.015238345779354885,0.022305913907819754,0.0,0.0,0.029093096845676,0.0,0.0,0.0,0.0,0.030557496101514797,0.0,0.0,0.016909669329150414,0.0,0.06309912988673362,0.034482009086142885,0.0,0.053161370202889184,0.0,0.0,0.10690042057715043,0.11499153140894357
108,0.039567547028134226,0.14685579330434245,0.0,0.04321535512697665,0.04439916380188698,0.0,0.09458708660373252,0.03718515225196837,0.0,0.0,0.052548466376573226,0.04716553778117564,0.0,0.030620786582109285,0.0,0.0,0.0,0.10526867128501666,0.0,0.24932625678431072,0.0429047459669956,0.0,0.043655191044135414,0.0,0.12325575323079607,0.0,0.0,0.03326411311134245,0.0,0.0,0.0,0.0,0.0,0.03859698517880855,0.0,0.0,0.06091173048970513,0.0,0.0,0.0423277360004309,0.0,0.13982256503838927,0.0,0.08043657986598657,0.0,0.03129454769339227,0.0,0.0,0.0,0.031063861377153407,0.07390582593053205,0.0,0.02845400549667375,0.0,0.07841497284158953,0.0,0.0,0.10785961087993878,0.0,0.030051433681114768,0.0,0.0,0.0,0.032261941100186445,0.0,0.0,0.0,1.0,0.03233506396196177,0.0,0.038254004524332606,0.09936621631545792,0.0,0.0581983357728619,0.0,0.0,0.0,0.13871420876216517,0.031877082285966175,0.0,0.07628477703519544,0.0,0.022904975314431242,0.0,0.029598551298957467,0.03733403559705836,0.2417383000195441,0.0,0.0,0.18067413052994813,0.0,0.0,0.0,0.0,0.05539704585756042,0.0,0.05676015362508336,0.0,0.026317512039483425,0.021500445174018123,0.028530363936774994,0.06241993601741705,0.0,0.0,0.04209669299818295,0.02257558877799842,0.024330649306424604,0.0,0.04481962875647127,0.0,0.07726798202046738,0.0,0.0,0.057939578436199866,0.0,0.0,0.0,0.023821161402074447,0.09415586423705548,0.05189566445119814,0.1476190436253312,0.12985292380519264,0.0,0.3319969213382663,0.0,0.0,0.057693985746346294,0.07744228384674337,0.12260157705023379,0.05599773533722384,0.11421420200193418,0.10176397608979826,0.06753314297742982,0.049579067807861706,0.04266483242588387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10194316189441734,0.0,0.0,0.05056763627371438,0.034491867496724914,0.0,0.0,0.22745305918969627,0.0,0.0
110,0.03654887767656704,0.08587763878552891,0.0,0.03991838885443671,0.04101188293485044,0.0,0.04690657785789383,0.034348239482102645,0.0,0.18905771869799462,0.048539462613716,0.043567205965231046,0.06944609358577054,0.08620017448973674,0.0,0.0,0.053986327765133485,0.0,0.13247359309328127,0.03317255420808492,0.039631476547608686,0.0,0.0403246690092961,0.0,0.03659722568628526,0.05686196106161783,0.08263061282025666,0.03072634248116223,0.0,0.0,0.04437559081536457,0.0,0.0,0.035652361491640944,0.0,0.0,0.054575793834750794,0.0,0.0,0.03909848756370382,0.0,0.06933925410706984,0.0,0.02388331245906424,0.0,0.10386690724372913,0.0,0.04884163069818898,0.0,0.02869395135432917,0.02194419424825031,0.052579558939356966,0.026283205414953763,0.0,0.0,0.0,0.0,0.09963083436761863,0.07056511120681705,0.027758763332878814,0.0,0.0,0.0,0.029800627722535025,0.0,0.27830238752197395,0.0,0.03233506396196177,1.0000000000000002,0.0,0.035335547361693566,0.062405427547041994,0.0,0.0,0.06323442638788168,0.0,0.0,0.0,0.029445130382412227,0.0,0.03783029969370325,0.0433124878905875,0.02115751932655023,0.04378846433263417,0.02734043204801119,0.034485764286556746,0.07716873781830433,0.0,0.0,0.024099949107078807,0.0,0.0,0.0,0.0,0.0,0.08976892026216331,0.0,0.0,0.07408608279398907,0.019860142962569168,0.026353738351576023,0.05648344375426827,0.0,0.0,0.03888507118939123,0.06355224372351692,0.06849289158652049,0.0,0.04140026996782616,0.0,0.0,0.1013010538232723,0.0,0.05351927839728873,0.0,0.0,0.0,0.022003808160741403,0.0,0.05536631815726836,0.0,0.11994624343849195,0.10358570391402823,0.03387258275317157,0.0,0.0,0.05329242235353816,0.06938686659093433,0.02352492154839006,0.05172558151127515,0.06192615116492564,0.03021586499673067,0.0,0.04579660405380471,0.03940986638155998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045812091600501204,0.10396780691637489,0.09900347237343972,0.04670975310263682,0.03186042958583682,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11462985932046867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11250227285925637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697879602763559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.04323915776518691,0.03333699050475272,0.0,0.047225458704459745,0.048519117116537926,0.0,0.0,0.04063569226573741,0.0,0.0,0.05742462190945706,0.05154219258904367,0.0,0.03346219620277468,0.0,0.0,0.0,0.0,0.0,0.039244797544008315,0.23799910487728926,0.0,0.0477061085309274,0.0,0.043296355888706284,0.0,0.0,0.036350806223030614,0.0,0.0,0.0,0.0,0.0,0.042178534095642144,0.0,0.0,0.0,0.0,0.0,0.04625547430232284,0.0,0.0,0.0,0.028255158051948465,0.0,0.034198477958277435,0.0,0.0,0.0,0.03394638545390689,0.025961083826613565,0.0,0.031094351940678968,0.0,0.0,0.0,0.0,0.11786828048787583,0.0,0.032840011059665754,0.0,0.0,0.0,0.03525563917445373,0.0,0.0,0.0,0.038254004524332606,0.035335547361693566,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17682698916329004,0.0,0.0,0.0,0.12705735692420822,0.0,0.032345104141194174,0.525697878440093,0.0,0.0,0.0,0.028511450085977972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028759605801524677,0.023495546495214677,0.03117779594684628,0.021926406626227298,0.0,0.0,0.046002992013803964,0.1252302000663178,0.02658837514344484,0.0,0.04897859848122993,0.0,0.16304419280788982,0.0,0.0,0.06331599406629682,0.0,0.0,0.0,0.026031610078883553,0.0,0.01822951950123299,0.0,0.14190242965254338,0.0,0.04007296646807195,0.0,0.0,0.06304761197389659,0.0,0.02783116360633556,0.061193960571216566,0.07326174674107085,0.03574688572292006,0.0,0.05417968248753778,0.04662385108119865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419800503305975,0.0,0.0,0.055259983670380854,0.03769248822137904,0.0,0.0,0.0,0.0,0.0
